,time,32,435,480,413,77,10,458,55,436,1563,33,503,481,78,414
0,0,99.2071209067621,89.66550081137088,75.96579501959616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,99.2404273022144,89.34811110478229,76.31887691915958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,99.25794534474032,89.02270169939278,76.66963151616723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,99.2596694991391,88.68958815477987,77.01786140478303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,99.24558692655928,88.34908490427377,77.36338549207949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,99.2157222645267,88.00149602543243,77.70599882363715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,99.17012635175645,87.64715010311488,78.04550638363463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,99.10885373177494,87.28632951263876,78.38170286030866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,99.03198485530864,86.91936628670393,78.71437246621342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,98.93963692751052,86.54655447348321,79.0433171749631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,98.83195232526313,86.16820189679711,79.36832195615496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,98.70906490210753,85.78460402265455,79.68916877495832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,98.57114405926276,85.39606062149895,80.00563676077178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,98.41840504698528,85.00286691487503,80.3175097191032,67.25624407352116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,98.25103116131937,84.60530519489073,80.62456183299209,67.55345416548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,98.06926141587496,84.20366109863578,80.92657991214683,67.84964057038417,67.11169345757844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,97.87334566240904,83.79822302059075,81.22332667486654,68.14469938391771,67.3972270789498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.66353314700315,83.38924202969415,81.51458546035455,68.4385138670039,67.68148906659381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,97.44011529823098,82.9770115018396,81.80013086161844,68.73096474452974,67.96435856358255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,97.20338139635528,82.56177168555298,82.07973635988682,69.02193564175106,68.24572805007996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,96.95362884211806,82.14378859474567,82.3531745838638,69.31130242080751,68.52547734419234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.69117311774426,81.72330679988062,82.620217580343,69.59894949876497,68.80349471714257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.41635738563541,81.30058016278778,82.88064490183258,69.88474258828627,69.07965024973079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,96.12950917037286,80.87583381376335,83.1342441382564,70.16856162980518,69.35382802000258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,95.83099246169455,80.44929468366378,83.38077983958864,70.45026767499147,69.62589925211499,67.43523937249364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,95.52114382227856,80.02119834290649,83.6200487428866,70.72973068770919,69.89574414345148,67.80823891678187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,95.20033449935711,79.59175939483491,83.85182505879395,71.00681286162539,70.16322437649012,68.1823763898067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,94.86893802309304,79.16117223662965,84.07590831598631,71.28138000751694,70.4282163606027,68.55756213671796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,94.52731936205231,78.7296611314347,84.29209202244314,71.55329602533638,70.6905835403242,68.93371913238141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,94.17587494471181,78.29740861380043,84.50016376707875,71.82241711489024,70.95019892662023,69.31075105051076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,93.81498086654125,77.8646125509969,84.69992980493316,72.08859754172968,71.20691678096186,69.68856891276883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,93.4450029435176,77.43144413514884,84.8911993872399,72.35169567298217,71.46061269679684,70.0670693134502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,93.06635557122172,76.99808948490465,85.07379329833127,72.6115682935316,71.71113775831799,70.44615632162193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.679401518552,76.56472189952899,85.2475195635792,72.86807070190169,71.95835900597704,70.82571353284615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,92.2845405042616,76.13148911721991,85.41220658844526,73.12104466042297,72.20213052077592,71.20563191235752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,91.88214944923959,75.6985600757536,85.5676954723507,73.3703486742395,72.44232294540608,71.58579871163458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,91.47260182485762,75.26608485412878,85.71383209887559,73.6158279383946,72.67878216459381,71.96609154037776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,91.05629545118963,74.83420184944227,85.85045066120944,73.85734504162491,72.91137092599429,72.34638991103286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,90.63358540799275,74.40304450494202,85.97742408706387,74.0947370255695,73.13995130209061,72.7265514722168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.20485008927717,73.97276003547665,86.09461426335345,74.32785238623657,73.36437869291689,73.10644747359902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,89.77045287153236,73.54345925366427,86.20188893807402,74.55655161037492,73.58450791907276,73.48594527017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,89.33076033673636,73.11526704935862,86.29914736442404,74.7806695708193,73.80019954567591,73.86488970125345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.88611456470703,72.68830338644068,86.3862868837541,75.0000724432518,74.01131397500133,74.24313343819614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,88.43686929060867,72.26267152633133,86.46319453403265,75.21460093184054,74.2177053251794,74.62053127952758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,87.98337114285401,71.83847641040767,86.52981517526466,75.42410201178365,74.41924657616498,74.99690850811804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,87.52595069842228,71.41581280811765,86.58605832613996,75.62844227581796,74.61577960940674,75.37211125677342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,87.06492272988108,70.99477720467424,86.6318577237125,75.82746288030273,74.80718448199765,75.74596867904195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,86.60062057217424,70.57545623022483,86.66718010405182,76.0210315639323,74.99332303765908,76.11830549234229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,86.13334400864778,70.15793827504591,86.69198269588621,76.20899728618029,75.1740578426788,76.48894200234665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,85.66340220962906,69.74229666613594,86.70623032544493,76.39122306514922,75.34925234704359,76.85769413642171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,85.19107971948901,69.32860680304286,86.709912578672,76.56757314552468,75.5187904910515,77.22438026337902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,84.71666991093004,68.91693512292862,86.70302676325385,76.7379064765485,75.68253824096753,77.58879420312958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,84.2404417492183,68.5073555102023,86.68557791353922,76.90210362208907,75.84037600279507,77.95075266323619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,83.7626725546749,68.09992239704297,86.65757878134038,77.06002012317343,75.99217280620097,78.31004781095385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,83.28360765660275,67.69469262840184,86.61907539058559,77.21154709215611,76.13782573038021,78.6664745297622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,82.80350849756893,67.29173037396538,86.57009575734716,77.35655084720807,76.27721427985729,79.019816643495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,82.32261277753595,0.0,86.51070948514233,77.49492034006532,76.41022671001095,79.36986818558948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,81.84114299340304,0.0,86.44095949857956,77.62654030242065,76.53676695824275,79.71641248605415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,81.35933701015901,0.0,86.36093847646744,77.75130502914878,76.65672161850215,80.05921470644105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,80.87740217372723,0.0,86.27072065854362,77.86910486632353,76.76999326168831,80.39807278510618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,80.39553874192494,0.0,86.1704125663096,77.97984699467885,76.8765007843587,80.73273766640003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,79.91395446575524,0.0,86.06011886075962,78.0834280612497,76.97615278786633,81.06298630883009,67.65184148312517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,79.43283511494563,0.0,85.93995902421817,78.17977581593922,77.06885427777243,81.38859298175065,68.07846971977973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.95235252440727,0.0,85.8100502876148,78.26880085526453,77.15454730928339,81.70930669931819,68.50809150625783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,78.47269310792171,0.0,85.67052420917588,78.35041743410751,77.23314369085959,82.02491171136775,68.94066942486795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,77.99401520014727,0.0,85.52154292525465,78.42456456988494,77.3045858661566,82.33515216050715,69.37617417203873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,77.51647775695501,0.0,85.3632487545211,78.4911713487245,77.36881326439068,82.63979295726782,69.81454638434828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,77.04022655429533,0.0,85.19580561686264,78.55019196595778,77.4257623314164,82.93859744611323,70.255750892268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,76.5654080444664,0.0,85.01937378980234,78.60155682888093,77.47539385893052,83.2313276664149,70.69972725169995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,76.09215590175948,0.0,84.83414250323574,78.64522869228178,77.51766587965682,83.51773669970552,71.14642273361049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,75.62059805409297,0.0,84.64028025166247,78.681174760009,77.55253368974597,83.79758464889194,71.59578128367492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,75.15085038738128,0.0,84.43797555731702,78.70935969667559,77.57997040324129,84.07063117650448,72.0477316221997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,74.68303628297097,0.0,84.22742822172066,78.72974565461011,77.59996021238403,84.33665198058877,72.50220431417776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,74.21725465146102,0.0,84.00884078491751,78.7423345903175,77.61247105407614,84.59539895238211,72.95913202510424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,73.75361214601304,0.0,83.78241022571935,78.74710492532716,77.61750253513758,84.84663248054433,73.41841916294157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,73.29220419141458,0.0,83.54834373003858,78.74404677110036,77.61504490030347,85.09013849773747,73.87998984821776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,72.83312152413238,0.0,83.30685816136463,78.73317603995565,77.60510641600217,85.32568815167494,74.34375165267004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,72.3764503150884,0.0,83.05816383883507,78.71449216093106,77.58768598782261,85.55305431695365,74.80960106420058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,71.9222605362638,0.0,82.80248004718989,78.68801329398217,77.56280736465907,85.77201194921089,75.27744228465669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,71.47063003796877,0.0,82.54003449610668,78.65376923609762,77.53049172921455,85.98235524821641,75.74715530697482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,71.0216324628906,0.0,82.27103969652457,78.6117873015164,77.49076450979344,86.18388153790436,76.21863419152339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,70.57532038789479,0.0,81.99571609654176,78.56210633577498,77.44365534053208,86.37638312637357,76.69174806377302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,70.13176563334683,0.0,81.71429913877772,78.50476961080368,77.38921162730693,86.55966449474043,77.16636682856404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,69.69101380309723,0.0,81.42700832082241,78.43981776291066,77.32747800296868,86.73353427916253,77.64236146066104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,69.2531184954697,0.0,81.13407738199508,78.36732367574807,77.25850987122323,86.89782277505037,78.11957657058966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,68.81812456690525,0.0,80.83571637943808,78.28734337415959,77.18235972610437,87.05235674965888,78.59786412090567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,68.38607389099741,0.0,80.53216385989198,78.19994392708566,77.09909064250965,87.19695960055866,79.07706284424918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,67.95700020811832,0.0,80.22364163369977,78.10521020330964,77.00878285168423,87.3314948730458,79.55701209176178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,67.53095027864958,0.0,79.91036236715924,78.00321000937191,76.91150658192068,87.45580624563652,80.03753032558357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,79.59255845756857,77.89404250430056,76.80733551949122,87.56976100719555,80.5184288841564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,79.27044526659508,77.77778956229135,76.69636675365894,87.6732330929393,80.99952679708265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,78.94424275785254,77.65456390873543,76.57868037355428,87.76612084118243,81.4806214082555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,78.61416098322016,77.52445389968706,76.4543794979936,87.84830354943084,81.96149504845461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,78.28041414253101,77.38757146808182,76.32356333901713,87.91969415136215,82.44193768907192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,77.94321323199416,77.24403127470383,76.18633376470959,87.98022204608404,82.92172434218102,67.14970706703356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,77.60275906027644,77.09395054282902,76.04280172789984,88.02981569857711,83.40062247191864,67.54737700102388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,77.25926277104394,76.93744889233243,75.89308044839012,88.0684115420859,83.87838396855324,67.94717230893293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,76.91291151029688,76.77464817363145,75.73727874064053,88.09598057083193,84.3547527624504,68.34902616618196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,76.56391586147673,76.60567230182635,75.57552047057442,88.11247557507157,84.82947299786296,68.75288439835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,76.21245573073932,76.43066036785382,75.40793120054568,88.11788410535615,85.30227296630416,69.15867373153955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,75.8587207185338,76.24974633962226,75.2346315952452,88.11220207812629,85.77287304230727,69.56633925163695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,75.50289647986621,76.06306561640861,75.05575021719257,88.09544260251558,86.24098573446695,69.97580109569381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,75.14516466056118,75.87075485883211,74.87142321982343,88.06760950381607,86.70632430017652,70.38698122395282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,74.78569648768976,75.67295182126738,74.68177501606083,88.02874138406189,87.16857739197758,70.79979796312199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,74.42466561970332,75.46981460411237,74.48694366611701,87.97888506758379,87.62742571136043,71.21417168490545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,74.0622353379708,75.26147589977874,74.28706785397661,87.91808671860429,88.08255978328486,71.63000173784152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,73.6985649968163,75.04808194158939,74.08228049504474,87.84642687653444,88.53364540101919,72.04720663973957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,73.3338222254815,74.82979198508302,73.87272116296482,87.7639850912925,88.9803499030923,72.46567165260682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,72.96814600461673,74.60674614545941,73.65853576875237,87.67083983185131,89.42233375626033,72.88530131239096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,72.60170178388981,74.37909095565469,73.43986397601921,87.56711198191739,89.8592416247613,73.30597798588161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,72.23461474530116,74.1469852762624,73.21684533240946,87.45290338173422,90.29072073028776,73.72758545257552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,71.86704205218298,73.91058113118297,72.98961913436136,87.3283402693206,90.71641224836505,74.15000917606363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,71.49910134566996,73.67002375941982,72.75833031207124,87.19355552431121,91.13595164160704,74.57311130884284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,71.13093580586622,73.42546393420479,72.52311715565654,87.04869701949218,91.548969023366,74.99676789497452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,70.76266716071875,73.17705154358674,72.28412919802402,86.89392720066276,91.95507994344763,75.42083756039989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,70.3944134993447,72.92493546350384,72.04150310994163,86.72939698824284,92.35390478081533,75.84517379921576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,70.0263004460914,72.66926943766703,71.79538055467805,86.5552883707462,92.74507939927327,76.26962491118489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,69.65842752590758,72.4101998324033,71.54590787895245,86.37177966990865,93.12820716877657,76.69403394495372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,69.29091847238406,72.14787165418345,71.29321269981645,86.17905382841633,93.50291787543095,77.11823188926523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,68.92386583624896,71.88242844655619,71.03743882909635,85.97730648535617,93.86880937868875,77.54206458742907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,68.55737519986812,71.61402384877202,70.77872848266331,85.76673708635579,94.22550755158552,77.96533855960986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,68.19154322576686,71.34279214447758,70.51721088724835,85.54756517533606,94.5726273715967,78.3878889286371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,67.82645799137494,71.06887753330264,70.25302505135058,85.31998825298889,94.90979363375304,78.80951069592827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,67.46221483510969,70.79241652327181,69.9862970011667,85.08423968191643,95.2366213380031,79.23001391387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,70.51355502901873,69.71716774956705,84.84053835177973,95.55275750056572,79.64919597757078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,70.23241982769753,69.44575970504492,84.5890969268012,95.85780975361929,80.06685582461355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,69.9491469701527,69.17219900149931,84.33016216786015,96.15144026662794,80.48277225104003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,69.66387024280867,68.89661522673133,84.06396541761308,96.43327294199615,80.89672549360102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,69.37671564478838,68.61913580280607,83.79073074562801,96.70298852893765,81.30848262756493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,69.08780699127782,68.33987001601406,83.51070659452733,96.96024134285527,81.71782759841334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,68.79727662853317,68.05894647225732,83.22413318282375,97.20470205654222,82.12450111698654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,68.50523827639886,67.77648086797026,82.93124246079613,97.43606948210403,82.52827625065038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,68.2118141156753,67.49258674465538,82.63227361198437,97.65403925958707,82.9288900787928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,67.91712382094329,67.20737545957816,82.32748019252281,97.85831517116364,83.32608175481698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,67.62127934081548,0.0,82.01708341286505,98.04864260010739,83.71960894951204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,67.32438510649953,0.0,81.70134130391813,98.22476594600941,84.1091848090019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,81.38048679032863,98.38644002306715,84.49454928543057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,81.05475073407511,98.53344169026059,84.875421688583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,80.7243691184156,98.6655816442552,85.2515249366523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,80.38958253324384,98.78266085914423,85.62256948660706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,80.05061381991977,98.88452635828853,85.98827002740094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
