,time,1255,1300,1322,1367,1389,1434,1479,1501,1546,1233,1412,1345,1524,1278,1457,1390,1323,1502,1256,1435,1569,1368,1301,1547,1480,1413,1234
0,0,86.17494394956415,82.76045231596662,84.49649641998907,90.57354772778243,69.00283609497582,95.32153252760641,76.39404150783434,89.91343890192803,73.2407631121565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.91306008359145,83.23550009212656,84.03675920641797,90.85565689517519,68.59696980680988,95.21916476129151,76.86532714276294,89.5249592025605,73.53419812335713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.64336855611509,83.70935958154452,83.57503613670598,91.1282411493508,68.1931020972401,95.103272968332,77.3379911896209,89.1300351506576,73.82467344746293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.36612220218596,84.18178367424406,83.11159223488393,91.39100853716644,67.79129341011621,94.9740078804683,77.81189416698167,88.72898849658912,74.11202217431703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,85.08157437652368,84.65250962465366,82.64669271414932,91.64369846473893,67.39159602291559,94.83154092740722,78.28688370874859,88.32218165423832,74.3960813554966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.78998676505388,85.12128331942051,82.18057182175744,91.88600622068262,66.99406973062521,94.67604332461812,78.76281517992157,87.90993627029108,74.67667967794664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.49159630260935,85.58781859700753,81.71345690636566,92.1176690168187,0.0,94.50772643621674,79.23950961188758,87.4925867431829,74.95365649488765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,84.1866801365355,86.0518211890093,81.24559092641854,92.33843842479439,0.0,94.32680034489309,79.71680243585561,87.07046187021218,75.22683669527481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.87548189085454,86.51302281515538,80.77718668663454,92.54804216194329,0.0,94.13347356368365,80.1945227505482,86.64387604530175,75.49604979788077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.55826014231111,86.97109713248386,80.30845015551093,92.74625236634685,0.0,93.92798285387369,80.67246365545084,86.21314632918138,75.76113032162752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.23527177876896,87.4257440005325,79.8395877519177,92.93282804628267,0.0,93.71059229992842,81.15044776603882,85.77858344662442,76.0218984534036,67.12505451050237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.90677171205876,87.87665632518197,79.37079881567945,93.1075447159564,0.0,93.48155258411694,81.62826118817355,85.34047503805651,76.27818619834635,67.41882581840709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.5730126059902,88.32349362776104,78.9022686016133,93.27020494961661,0.0,93.24114044934177,82.10568998962762,84.89913548561003,76.52981136184191,67.71146482827987,67.20103196348357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.23425230421776,88.76593462005609,78.43416877607045,93.42059949697254,0.0,92.98962816934805,82.58252058369325,84.4548311090522,76.77661077329402,68.00285581084016,67.6018200560926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.8907304066889,89.20364259019807,77.96667172859377,93.55854718460536,0.0,92.72730280617054,83.05851661264717,84.00786237221021,77.01840739936844,68.292880537049,68.00482123271257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,81.54269890766142,89.63626520315091,77.49995024150923,93.68388565839173,0.0,92.4544653878323,83.53344180657015,83.55849023101548,77.25502366154575,68.58142899071049,68.40998633432784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.1904063570612,90.06345277282344,77.0341569451895,93.7964418959288,0.0,92.17142040767419,84.00705239204831,83.10697700071074,77.48629527191834,68.86836750665206,68.81725273550535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.83408280919014,90.48484970003759,76.56943856155262,93.89609245009262,0.0,91.8784752641741,84.47908086760016,82.65359362327526,77.71204437781618,69.15358681580581,69.226565411277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,80.47397709344821,90.90009480466705,76.10594258550395,93.98271401572757,0.0,91.57594924194886,84.949284311933,82.1985726965111,77.93210696535918,69.43695388920719,69.63785545476091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.11031919228407,91.30882168767133,75.64379748367469,94.0561735533065,0.0,91.26415372202183,85.41737160264537,81.7421708881389,78.14630569112015,69.71834422735279,70.05105049908587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.74334242769906,91.71066868124436,75.1831328691857,94.11639888412175,0.0,90.94341077268106,85.88306825068878,81.28461466058548,78.35448459221388,69.9976256487209,70.46607462885798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.3732615113553,92.10525076334842,74.72407286955725,94.16330871034145,0.0,90.61406163424314,86.34608393526203,80.82612381147712,78.55647478533551,70.27466934370567,70.88285400145793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.00030855006874,92.49220779425528,74.26673624109547,94.19684292858413,0.0,90.27641921455617,86.80612069957053,80.3669335001069,78.75211545632868,70.54933884045748,71.30130554310934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.62469680351295,92.87113760283762,73.81122410379334,94.21695273467381,0.0,89.93082377963106,87.26287305869856,79.9072349645003,78.94124716944047,70.82149554717894,71.72133652710619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,78.24664212982381,93.24168382190034,73.35764527960642,94.22361083078991,0.0,89.5775958289414,87.71602813053022,79.44724937372095,79.12371208175925,71.09100456436563,72.14285597170688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.8663418932334,93.60346868926743,72.90609148620891,94.21682159980593,0.0,89.21707253844774,88.1652569576414,78.98715489345172,79.29936130672371,71.35772918947107,72.56576891265968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.48400967775281,93.95610285459995,72.45666803071833,94.19658077115956,0.0,88.8495886516459,88.61024100777233,78.52715187820438,79.46804811031754,71.6215193365894,72.98996421169346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,77.09984043837567,94.29920580780237,72.00944567537863,94.16292583043139,0.0,88.4754582651712,89.0506372281451,78.06740588220161,79.62962812149273,71.88224055310117,73.41533826617666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,76.71401781299494,94.63241704420163,71.56450914309795,94.115895597237,0.0,88.09501046879059,89.48611378891528,77.60810412044354,79.78395954373003,72.13973926566828,73.84177704264187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,76.32674090020453,94.95536666151605,71.12194463560712,94.05554022402747,0.0,87.70857947384022,89.91630528997037,77.14939981273736,79.93091062743221,72.39388393434105,74.26916190795451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,75.93818390208877,95.26768595873395,70.68181120856097,93.98195119346398,0.0,87.3164778795114,90.34086738525298,76.69146066730286,80.07034543802847,72.64451201668182,74.69736320854375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,75.54852954230812,95.56900810012505,70.2441759396296,93.89521081075314,0.0,86.91903146518325,90.75944096722337,76.23442814346383,80.20215317262402,72.8914894216226,75.12625265556363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,75.15793628947148,95.85898968328517,69.80910778803892,93.79544215970826,0.0,86.51653557117528,91.17165208110174,75.77845136401213,80.32620471735719,73.13465694319241,75.55569063997216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,74.76658382302614,96.13728054071103,69.37665548073214,93.68274869442976,0.0,86.10931499257111,91.57715000253918,75.32366063404034,80.44238190989778,73.37387239783313,75.9855389157779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,74.37462770427837,96.40353467941881,68.94687564882535,93.55729390205252,0.0,85.69767205195383,91.97554161313185,74.87019380149665,80.55059996466758,73.60898056329775,76.41564099653985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,73.98221904621786,96.65743222062324,68.51982157749914,93.41923090070364,0.0,85.28189542889041,92.36646773938423,74.41817041405848,80.65074150566686,73.83983770003674,76.84584818910577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,73.5895168388285,96.89865930794757,68.09552750122997,93.26871224736898,0.0,84.86227672180496,92.74954660754305,73.96770502755129,80.742715539009,74.06629337254807,77.27599314140434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,73.19665687578204,97.12689805825671,67.67404611124937,93.10593900566454,0.0,84.43911795665012,93.12440309109525,73.51891959269182,80.82644303214524,74.28819666922116,77.70590962272898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.80378288455869,97.3418700678506,67.25540622647493,92.93110077628094,0.0,84.01269049877571,93.49064976639023,73.07191247712039,80.90184225446221,74.50540265767545,78.13541898076252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.41102803499922,97.54328372370598,0.0,92.74441473110127,0.0,83.58326788351873,93.84790709569096,72.62677767449553,80.96884374098876,74.71775368545319,78.56434375114387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.01852709345174,97.73087781541281,0.0,92.5460955801352,0.0,83.1511174234568,94.1958144732083,72.18362266798708,81.0273755592155,74.92511745363583,78.99249382803818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,71.6263928281144,97.90440080281608,0.0,92.33637469765084,0.0,82.7165000994478,94.53397062120527,71.74252065878875,81.07739325493212,75.12733656688219,79.41968039535116,67.3010864766191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.23475161453969,98.06361141313342,0.0,92.11550908002462,0.0,82.27967046991976,94.86202480189199,71.30357025078924,81.11885017717094,75.3242731357435,79.84569456590164,67.71267879128867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,70.84372542356698,98.20832306609957,0.0,91.88373241327089,0.0,81.840884208913,95.17960716347682,70.86683670412515,81.15169751368721,75.51577704790635,80.2703285747319,68.12684692462639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.45340932053772,98.33830612267703,0.0,91.64132211351964,0.0,81.40036752265937,95.48633905159063,70.43239890349561,81.17590680636917,75.7017183687897,80.69337617418033,68.54353936249056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,70.06391740101084,98.4533978113586,0.0,91.38853138318515,0.0,80.95835557388158,95.78187506516977,70.00033170611728,81.19145507912062,75.88195527103656,81.11460313574308,68.96271225331822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,69.6753485054044,98.55342609226595,0.0,91.12566498436263,0.0,80.5150769056226,96.06586275550518,69.57068955226123,81.19832487855776,76.05634046275097,81.53379144823563,69.38430809218936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,69.28779781253698,98.63826512329167,0.0,90.85297418051393,0.0,80.07075342939397,96.33796408761543,69.14353474949769,81.19651928975559,76.2247608339855,81.95070236873849,69.80827711982154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,68.9013569026084,98.7077916229165,0.0,90.57077910836773,0.0,79.62559322197995,96.59783522055866,68.71892616057676,81.18603198010057,76.38706541293503,82.36509883765062,70.2345554811087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,68.51611382208266,98.761907263018,0.0,90.27935510173765,0.0,79.17979094195789,96.84514823965785,68.2969087034088,81.16686967607595,76.54314458721674,82.7767303699452,70.66307013052754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,68.13215315024107,98.80052790918437,0.0,89.97901648436032,0.0,78.7335564296372,97.0796135569474,67.87753504274164,81.13905962411593,76.6928575680294,83.1853484889476,71.09376136086385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.74955085127311,98.82361713754247,0.0,89.67006003308622,0.0,78.28707175303703,97.30091679577467,67.46084951761277,81.10261960539705,76.83609899632845,83.59069134061231,71.52655468046609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,67.36838495091332,98.8311198531729,0.0,89.35278326812272,0.0,77.84051310343315,97.50877274239767,67.04688855580468,81.05759529011159,76.9727458750043,83.99249946979735,71.96136002063983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,98.82304005275353,0.0,89.02750201171804,0.0,77.39407126235008,97.70291563264414,0.0,81.0040227702308,77.10269114677111,84.39049206849248,72.39810665787797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,98.79938537800533,0.0,88.69453139756175,0.0,76.94789665547717,97.88307821814536,0.0,80.94195091624908,77.22582375382092,84.78440722259096,72.83669631947896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,98.76017819029605,0.0,88.35417655212684,0.0,76.5021545788626,98.04902495815645,0.0,80.87144867507294,77.34204228166406,85.17395376622285,73.27703214696709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,98.70549980314983,0.0,88.00675011773403,0.0,76.05701095255529,98.20053106400835,0.0,80.79256774479758,77.45124839970758,85.55885194799033,73.71902512955909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,98.63540163550947,0.0,87.65255404103674,0.0,75.61259953367647,98.33738304556239,0.0,80.70539449530514,77.5533538432578,85.93881761663728,74.16255724633078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,98.55000466432692,0.0,87.29191417974813,0.0,75.16906847500667,98.4594012728563,0.0,80.61001260630674,77.64826693921209,86.31355399393412,74.60752415185445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,98.44941059568494,0.0,86.92512733790315,0.0,74.72654754009547,98.56641864518218,0.0,80.50649563915525,77.7359063918349,86.68276010910601,75.05381059710338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,98.3337678270461,0.0,86.55249605596012,0.0,74.28517402990316,98.65828101174516,0.0,80.39495116052396,77.8162014923202,87.0461483068535,75.50128347892068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,98.2032268910789,0.0,86.17432792347876,0.0,73.8450611458085,98.73486972270537,0.0,80.27547624338503,77.88907851732475,87.40341054067254,75.94982374894026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,98.05798391447918,0.0,85.79091817340218,0.0,73.40632368785363,98.79605776785128,0.0,80.1481867110299,77.9544676812736,87.75423548809205,76.39928768082322,67.22892970856336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,97.8982252275494,0.0,85.40257463529947,0.0,72.96908382837606,98.84176545320803,0.0,80.01318762810634,78.01232399688341,88.09833536193099,76.849532457924,67.62132610645779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,97.72417064106057,0.0,85.00957565248473,0.0,72.53343461638386,98.87193859333544,0.0,79.87060961242787,78.0625928933767,88.43538508786457,77.30040968338719,68.01559628539003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,97.53606174210046,0.0,84.61221979293275,0.0,72.09947695926027,98.8865264747886,0.0,79.72057214729897,78.10522406791178,88.76509296580012,77.75176529640078,68.41167221293568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,97.33413958445622,0.0,84.21078418613338,0.0,71.66731316555418,98.8855152946676,0.0,79.56320523627153,78.14017850768597,89.08714828798797,78.20343949391,68.80948795263156,67.00357281323942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,97.11866576611176,0.0,83.80554903205544,0.0,71.23702362972548,98.86889490191533,0.0,79.39864906807641,78.16744247853326,89.40123926372391,78.65524556748642,69.20897989660021,67.41233906261611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,96.8899322662302,0.0,83.39678122541335,0.0,70.80869076903308,98.83670323437495,0.0,79.22704652914412,78.18697206024093,89.70707175118194,79.10702551291467,69.61005947625866,67.82365080068517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,96.64822845444657,0.0,82.98475023193295,0.0,70.38240439890028,98.7889707053656,0.0,79.04854299162804,78.19875564452836,90.00434270953573,79.55858726008452,70.01265080864215,68.23746202546467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,96.39386181414125,0.0,82.5697275546159,0.0,69.95822778319469,98.72577558352262,0.0,78.86328610229053,78.20278622308625,90.29274961533237,80.0097320928673,70.41666903389371,68.65372923546505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,96.12713600231055,0.0,82.15195553861483,0.0,69.53623754590181,98.64719938919447,0.0,78.67142557271904,78.19905444902412,90.57199094115414,80.46026931332189,70.8220256177753,69.07238998396971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,95.84840268092339,0.0,81.73168639031822,0.0,69.11649018922839,98.55335986882547,0.0,78.4731269668442,78.18757643835154,90.84178540445033,80.90998727138792,71.22862827502959,69.49340021967811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,95.55798697544638,0.0,81.3091662779842,0.0,68.699055356762,98.44437747243613,0.0,78.2685432854395,78.16834512461367,91.10184471918322,81.35867508137254,71.63637506266147,69.91669108454136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
